resonance_smis,H298_kcal
[NH-]C=[NH+]C(=O)NC(N)=O,-78.7184009123989
C[NH+]=C([O-])C(=N)NC=N,-8.566635671345592
N#Cc1ccc(=[N+]2CCNCC2)[n-]c1,74.21858125322306
CNC(C#N)C[NH+]=C[O-],-8.103635446065633
C#CC(C)NC(=O)CO,-38.40202415226533
CC(NCC=O)C(=[NH2+])[O-],-78.84598643849998
NCCNC1=[NH+]CCC[N-]1,14.75888506044818
N#CC(O)CNC=O,-54.568434343165535
CN1C(=O)CC12CCC2,-12.904775705634512
NC([O-])=[NH+]C(N)C=O,-78.85152830821164
[NH2+]=c1nccc(NC2CCNC2)[n-]1,39.12884572383503
N=C[NH+]=C([O-])C(=O)CO,-94.64396413666891
C#CC(=O)NC,15.493196991159316
c1[n-]c(CC2CCNC2)c[nH+]1,30.258613436171267
NC1CCC(c2ncon2)OC1,-21.12813344683389
CC1CCC=CCC2=C1NC(=O)C2,-20.03374901522025
[NH-]C(=[NH2+])NC1CCNCC1,7.138533453791536
CC([O-])=[NH+]C(O)C=O,-123.769968016926
C=CC1CNC(=O)C#CCC(C)C1,22.548377823766888
CC(O)CN=CN,-40.06189539744967
CC(CO)NC=O,-95.91497003723188
C#CC1[N-]C(=[NH2+])CCCC1C,52.293809731426414
[O-]C1=[N+]2CCCC2CNC1,-33.60250140957868
C=C(C)C1CCCNc2n[nH]cc21,49.29025532763396
CC[N+](C=N)=C[O-],-29.434131971541724
O=C1CCC2CCN12,-16.279918625301736
C=C1N=CN(C2CCCCO2)C1=N,14.887155926922675
Cc1nccc(N2CCNCC2)n1,41.09432297418409
[NH2+]=C([O-])C(O)C(=O)CO,-171.26133791088924
C[N-]C=[N+](C=O)C=O,-45.37514875125421
CC(C#N)[N-]C(=[NH2+])C=O,10.634066361364834
NC(CC1=CC(=O)NC1=O)C(=O)O,-151.01042804741118
NC(C=O)CC(=[NH2+])[O-],-80.95174230391852
C#CC(=C)NC=N,95.58406842485884
C#CC(C)(O)C(N)=O,-41.15187657374239
N=C(N)NC1CCCCC1C(=O)O,-97.77089309008406
O=C1NCCCC12CO2,-56.57829606369174
C#CCNC(=O)NC=N,31.669580743033844
CN=CNC1CCCC1O,-38.03889609908452
C=C[N-]C(C=C)=[NH+]C(=O)C(N)C=O,-10.389988304248348
CC=CN1CC2(CC=CCO2)C1=N,32.28852622531721
COC(=O)NC(=O)CO,-170.7925882545698
C#CC(C)(C=O)NC=O,-10.964124235641384
CC(N)C(O)C(N)=O,-104.86194539554285
[NH2+]=C([O-])C(O)(C=O)CO,-166.40340018804696
CC=CC([O-])=[NH+]C=O,-64.5311945703533
C#CC(C=C)[NH+]=C[NH-],94.95808005804643
CCC(C(=O)O)[N+]1=C([O-])CCC1,-149.64645890555482
CC(C=O)CC(N)=O,-92.69912419002868
CCC1CCCN1C=O,-55.901442791703055
C=CC(=O)N(C)O,-31.20556919697551
CC(=O)NC1CCNCC1,-55.36721023320526
C=C(C)C(=O)N=C=O,-47.85232613987471
CC1(O)CCCCNC1=N,-47.0827153638572
CC([O-])=[NH+]C(=N)C=O,-62.240454516454
O=C1CCCC(CO)N1,-98.14003181004828
NC1=C(C(=[NH2+])[O-])CCC1,-43.861541705852005
CCC([NH-])=[NH2+],-1.806091925679311
N=C[N+](=C[NH-])C(=N)CO,16.82849191411722
CC(N)C(=O)NCC=O,-81.21887269375354
CC(=O)NCC(N)C(=O)O,-143.46574912433118
NC(=O)CC(O)C=O,-126.65838081370046
[O-]C1=[NH+]CCCC=CC1,-30.839566044447587
CCC#CC(N)C(=[NH2+])[O-],-1.4133073585959968
CC[N-]C1=[NH+]C2=NC1CCCC=C2,60.32744481029078
C=CC=CC1CC2(CCC2)N=CN1,62.081461761297255
CC#CCC([O-])=[NH+]C=N,18.311879264153685
CC[NH+]=C([O-])C1CCC1,-43.20589622293901
CC(=O)C(=O)NC=O,-115.11124967399084
c1nc(C2CCNCC2)c[nH]1,25.73609295832497
C=CC([O-])=[NH+]CC,-36.99049474024229
NC(=O)C1CCC(O)C1,-103.64181887886666
C#CC(CC=O)C(N)=O,-26.27926758834781
NC(=O)N1CCNCC1,-40.11611779851627
CC1CCCCC([O-])=[NH+]1,-64.65080961240602
CC1(OC(=O)O[N+]2=C([O-])CCC2=O)CC1,-154.48925499948672
C=CC=C1C=C[NH+]=C([NH-])CC#CC1,130.65627489945132
C(=CC1CCNC1)C1=C[N-]C=[N+]=C1,66.5273409431007
N=CNC(=N)C(=[NH2+])[O-],-6.536350400041561
CC1NCC12CCCN=C2N,27.72985845847908
C=C(C)C([NH-])=[NH2+],21.498897741792288
CCC(=O)C(=N)NC=N,-13.90010765736288
CC(C#N)C(N)C(N)=O,-28.15764186672116
CNC(=O)[NH+]=C([O-])CN,-95.63266698473473
C=CC(=N)N,26.671089327919027
C=CCNC(=N)NC,27.39433625084782
NC(=O)C(N)CO,-94.99775902335551
CC(O)C(C=O)[NH+]=C[O-],-124.59271056002504
CC(=O)N1CCC12CC2,-3.23891674836677
C#CC1[N-]C=[NH+]C2CCC=CCC12,90.41966941965106
C#CC(C)(C=O)C(=[NH2+])[O-],-22.863202058114155
[NH-]C1=[NH+]CCCC2C=CN1C=CC2,65.56884203111618
NC(Cc1cnnn1O)C(=O)O,-38.13398438113486
c1nnn(C2CN3CCC2CC3)n1,83.29125492114434
O=C(Nc1ccccc1)C1CCNCC1,-22.503961397919923
[NH-]C(=[NH2+])NCC(=NO)C(=O)O,-68.34356090766653
NC(=O)c1ccc(=[N+]2CCNCC2)[n-]c1,4.485733941871407
[O-]C1=[N+](C2CCNCC2O)CCO1,-124.94421855040322
NC(=O)C[NH+]=C([O-])C=O,-113.2981766388867
C#CCC=NC(C)=O,32.86650999502648
CC(O)C(N)C(N)=O,-103.60407515854962
COC(=O)C([NH-])=[NH2+],-71.62059533804629
CC(=N)N(C=O)C(=N)N,-10.194864172327918
C#CC(CNC=O)=NO,27.07453027824833
CN=C(CO)NC(=[NH2+])[O-],-75.74312948817922
[O-]C=[N+]1CCC2(CC2)C1,-17.415366628800772
C[N-]C=[N+](C=N)C=N,57.59645237250914
CN1CC(O)(C=O)C1=N,-32.551866726930314
CC([N-]C(N)=[NH2+])C(=O)O,-88.81478182023609
CC(C[NH+]=C[O-])OC=N,-72.05796041339984
C[NH+]=C([O-])C(O)C#N,-55.42519450348839
C#CCC(C)(O)C(N)=O,-51.82578508324694
C[N+]1=C([O-])CN(CCO)CC1,-79.10948195012473
CC(C=O)N(C=O)C=O,-108.87887116428784
CC(N)(C#N)CC(=[NH2+])[O-],-28.874938157198365
N#CC(N)C(N)C(N)=O,-18.48138752944816
O=CNC1C=CCCC1,-34.28693897286581
[NH2+]=C([O-])CC1CCOC1,-91.08837353679674
C=CC(C)=C(C=N)C(=O)NCC#N,36.69567764992767
C#CC(=O)NC(=O)NC,-30.46902662593436
CC(=[NH2+])[N-]O,-11.868510417843416
CC1N=C2NCCC2CC1O,-35.093210475966984
COc1cccc2c1CCCC(=O)N2,-56.92668371622736
CNC(=O)OCC=O,-120.42651897076406
CC1OC1(C#N)C(N)=O,-28.31431936979911
C=CNC(=O)OC,-76.72862647520911
CN1CCN(C(=O)O)CC1,-92.52277659783702
C=CC([O-])=[NH+]C,-30.06433399658629
N=CNCC=O,-11.405646826061952
NC(=O)CC(N)C(=[NH2+])[O-],-101.78624915584216
CC1(O)CN(C=O)C1=N,-46.77249506789594
CC(=N)[NH+]=C([O-])NC=O,-77.9524273367564
CN(C=O)C([O-])=[NH+]C=O,-118.72828806361444
C[N-]C(=[NH2+])C(=O)C(N)=O,-52.57701528983991
C[N-]C(CO)=[NH+]C=O,-64.63793928014763
C=CC(=N)C([NH-])=[NH+]C,48.38535004921278
c1nc[n+](C23CCN(CC2)C3)[n-]1,63.12754804633316
C=NC(=C)NC(=N)N=C,89.31985801425871
NC(=O)C(O)CC(=[NH2+])[O-],-146.5819505343861
N=C(C[NH+]=C[O-])NC=O,-64.88122007566615
CC(C=O)OCC(N)=O,-119.515649917033
C=CC(=N)NCC=O,2.960478465294738
C1CCc2[nH]nnc2C1,48.58199268218784
C=C[N+](C)=C([NH-])CN,34.689944840218395
C#CC(O)CNC=O,-28.902367122044254
N=C1CN=C2CCCN12,41.22464938636713
C#CC[NH+]=C([NH-])O,21.590578569222057
CC(O)C[N+](C=N)=C[O-],-77.52973962205455
CN1CCOCCC1=O,-76.89018206880206
C#CC(=O)C(=O)NCC,-18.13124509081448
C=CCC(=O)NC=O,-60.093538874930616
C[NH+]=C(N)[O-],-53.98881193304736
C#CC(C)[N+](C=O)=C[NH-],30.66743760435036
O=C1Nc2ccccc2C12CCCC2,-24.64146638216928
C#CC(=O)[NH+]=C(C)[NH-],28.040296652169204
O=C1CCCN1CCOO,-80.54479218853076
C#CC1CC[N-]C(=[NH+]CC)C1,55.9279896275684
CC1NC1(C=O)C(N)=O,-52.871890003972666
CC1=CC(N)=NCCC1,19.66173202813213
C[N-]C(=[NH2+])C(=O)O,-74.570713648441
CCC(=O)[N+](C=N)=C[O-],-63.80543079576216
C=CNC(=N)C(C)O,-22.088916746999104
CCN=C(C=O)NC=N,5.9171842423596015
CC(O)(CO)C(=[NH2+])[O-],-147.50099095663188
c1ccc2c(c1)COC(C1=NCCN1)O2,-18.11849312444287
CC(N)C([O-])=[NH+]C(N)=O,-93.73154300080078
CC(O)(C#N)C([NH-])=[NH2+],-8.831822151260003
[NH-]C=[NH+]C(=O)CC=O,-55.064178705279495
O=C(NC1CC1)N1CC1,12.192779172725542
C[NH+]=C([O-])CC(NC=O)C(=O)O,-180.44401590557788
O=C1NC(=O)C2(CCCC2)C([O-])=[NH+]1,-135.5334395936503
N[NH+]=c1ccc(N2CCOCC2)n[n-]1,63.57106161027734
CCC(=O)C(N)=O,-90.3885324660917
CC(O)(CC=O)C(=[NH2+])[O-],-136.37715412147017
C=C(C)C(N)C(=[NH2+])[O-],-37.345555875120525
O=CNCC1CCCO1,-84.59764545997031
CC1CNCC[N+](=C[NH-])C1,17.2954605536139
CC#CNC(N)=O,7.638008825512384
C#CC1CCC2(C=C)[NH+]=C[N-]C2C1,87.52249787873133
CC1COCCN1C(=O)c1cnccn1,-27.67698784113844
CN1CCC(NC=O)C(O)C1,-90.16292015794596
N=CNC(=N)C(=O)C=O,-14.24330525137194
NC(=O)NC1CCOCC1,-96.89999586254368
NC(=O)C(CO)OC=O,-171.62892711808857
OCC1CCN=CNC1,-23.110040564363292
CC(CN)[NH+]=C[O-],-52.65443644094998
O=CN1CC2(CC2)C1,10.250687561328316
C=CCOC([O-])=[NH+]C(=C)C=CC#N,-9.028987847374816
O=C(C1COC1)N1CC1,-16.32049054108017
CONC(=O)CO,-85.20668256547627
N=COCC(=O)[NH+]=C[NH-],-45.44951860431304
[NH-]C(=[NH2+])C1CCCC1,-2.250573608183495
[NH-]C(=[NH2+])C(O)(C=O)C=O,-86.71635269736439
CCNC(=O)NO,-61.449262011008045
[O-]C1=[NH+]CCCCC1O,-98.7266991207015
C#C[NH+]=C(C)[O-],15.412880280484313
COC(=O)N(C=N)C=O,-99.15857395519662
CN=C(N)[NH+]=C([O-])C=O,-55.19574282494329
O=C1COCCN1CCO,-119.61423333708068
C#CCOC(=O)C1CCC(=[NH2+])[N-]C1,-18.39442871517432
CC(=O)NC(=N)CC#N,-7.171526949076645
C1CN=C2NCC2OC1,9.753488391073226
C#CC(=O)NCC=O,-10.689251714798054
C#CC(=O)[N+](=C[O-])CC,-23.18408990560428
[NH-]C(N)=[NH+]CC(=O)O,-81.8404445510274
C=C(N)C[N+](C)=C[O-],-29.15172222328513
C=C(C)C([O-])=[NH+]CO,-80.04929821282967
C=C1N(C)C(=O)OC12CCNCC2,-75.99650762840412
CCC(O)(C#N)C([NH-])=[NH2+],-10.471915544988672
[NH2+]=C1[N-]CCNC1C1CC1,42.51629693892401
N=CNC(=O)NC([NH-])=[NH2+],-16.747852375579495
CC(=O)NC(C=O)CO,-126.78780422519996
CC(=N)N(C=O)CC=O,-54.12795536960256
CC(=N)[NH+]=C([O-])OC=N,-58.91689992862034
NC(=O)C=CNC(=O)C=NO,-65.5346041503764
CC1(O)CC[N+](=c2nccc(N)[n-]2)CC1,-28.457188819921157
C=CC(C=C)C(N)=O,-14.95098505556449
C=C(N)NC=N,35.59894674952841
O=C1COC2(CC2)CN1,-52.232335157187855
C[n+]1oc(C2CCNCC2)cc1[O-],-31.413478628589864
N=C(C=O)OCC(=[NH2+])[O-],-94.49901844696426
COC(=N)[NH+]=C([NH-])CN,-11.899197657046557
C#CC(CC(=[NH2+])[O-])OC,-33.69637488789093
CCOC([O-])=[NH+]N1CCNCC1,-64.65360700423793
C#CC(=O)CC(=[NH2+])[O-],-21.155703914107438
C[N-]C(=[NH2+])CN,11.45875579969945
C=CC(=N)NC(=N)N,44.8900733234736
C#CC#CC([O-])=[NH+]CC,63.6925890274106
CC(=N)N(C=N)C=O,-3.099264560392487
O=CNC1CC2CC2C1,-23.99324158351622
CC(C(=[NH2+])[O-])C1CCC1,-48.65907450497598
COC(=O)[N+](C=N)=C[NH-],-43.654930119030745
C[NH+]=C(C=O)[N-]CC=O,-35.065866584490166
N#CCC(C=O)C(N)=O,-51.16046423697486
CC([O-])=[N+]1C2CCC1CNC2,-39.58381152532961
CC1(C=O)CN1C=O,-35.26301198648681
[NH2+]=C[N-]C1C=CC(O)CC1,-14.512172249337873
c1c[nH]c(C2CCOCC2)n1,-17.190987382984325
CN=C(N)C(=[NH2+])[O-],-36.07172572474438
c1ccc(N2CCNCC2)nc1,44.03214106741942
CC(=O)NC(CO)C(N)=O,-147.80086054065185
CC1CN=CNCCN1,27.903211678684
CC[N-]C(=[NH2+])C(N)=O,-43.14794839378752
NC(=O)NN1CCCC1,-23.014338818052885
N=C1CCCCCN1,1.822741836564593
CC(=N)[NH+]=C([O-])CO,-78.7681063033213
CC(C(N)=O)C(N)C#N,-26.160500881207707
C=CNC=NC=O,7.958551144947755
CC(=NCC#N)NC=O,6.449288707064101
C=C[NH+]=C([NH-])CC,19.70788031442757
O=C1NCCCCC1c1cccc(O)c1,-71.3074968684607
O=C1NCC2(CCNCC2)O1,-81.07125754698154
C[N+](N=O)=C(N)[O-],-29.73523680281296
O=C(CCO)N1CCC1,-70.94369801372338
[O-]C1=[NH+]C2=C(CCC2)C1,-21.031011142231584
N=C[NH+]=C([O-])C#CCO,-2.487101051073096
N=C(N)[N+](=C[O-])CC=O,-50.26284646401636
c1ccc2c(c1)ncn2C1CCNCC1,49.04540377690059
O=C1C[N+]2=C([O-])CCCCC2N1,-69.40605391461844
Nc1ccc(=[N+]2CCOCC2)[n-]c1,6.942367861184272
C[N-]C1=[NH+]CCNCC1,20.537077249238283
CC1(C(N)=O)OC1C=O,-91.62313056985688
NNC(=O)CC1CCOC1,-63.32692128591872
CC(=CN)C(N)=O,-43.11797035850954
C[N-]C(N)=[NH+]C(=N)C#N,67.13782421190218
C=CC(=C)[NH+]=C(N)[O-],-15.10470761749318
CC(C=O)C(=[NH2+])[O-],-86.01448636484051
O=C1CC2(CCN1)CN2,-14.91141861692335
C#CC(CO)OC(=[NH2+])[O-],-80.32550608741144
O=C1CCCNC(=O)C1,-80.00780353296233
CC[N-]C=[NH2+],5.462801332233041
CC(=O)[NH+]=C[N-]CC#N,0.4940913054870717
C=C(N)NC(N)=O,-34.2281165319674
[NH-]C(=[NH2+])C(=O)C#CCO,0.7482708249777331
C#CCC(C)NC(N)=O,-10.441529207010625
CC1CCC[N+](=C[O-])C1,-60.05468291896114
CN1CCCCC1C(=[NH2+])[O-],-56.95321859791908
c1ccc2c(c1)[n-]n[n+]2C1CCNCC1,75.81404313868316
C[NH+]=C([O-])NCC#N,-16.592157630118745
Nc1cccc(N2CCOCC2)n1,-3.84522646213665
CC1(C2CCCC2)NC(=O)[NH+]=C1[O-],-105.33207159242797
N#CC(O)C[NH+]=C(N)[O-],-66.18431832866312
C=C(CC([O-])=[N+]1CCOCC1)C(=O)O,-151.66257579591436
CCNC(=O)C(N)C#N,-18.39600499530772
[O-]C=[N+]1CCC2CCC21,-20.47280697734674
O=C1NCC2(CCC2)O1,-71.0541855191535
O=C1CCCCC(=Cc2ccccc2)N1,-13.934221946618129
[NH2+]=C(CN1CCCC1=O)[N-]O,-50.06517614953312
C#CC(O)C([O-])=[NH+]C,-31.243378458179237
[O-]C1=[NH+]CCCC12CC2,-32.542210919691705
c1cnc(=[NH+]C2CCNCC2)[n-]c1,35.701571671573085
CC[NH+]=C([O-])OC=N,-78.93507199262568
CC12CC[N-]C1=[NH+]CCN2,20.89286718610828
C=NC(=N)C(=C)C,50.24762299605711
C#CC(C=O)CNC=O,-16.07796259016445
Nc1cc(=O)[nH]n1C1CCCC1,-5.756966648371128
[NH2+]=C1CCCCC[N-]1,0.4644302492810616
CC(C[NH+]=C[O-])=NO,-41.61597524057114
C#CC12NCCC1CC2[NH+]=C[O-],40.91722348708942
CC(N)CNC=O,-51.21872816140702
C=[N+]=C([NH-])NC1CCNCC1,37.43269667149092
CC(=O)NC([NH-])=[NH2+],-40.258340034507576
[O-]c1[nH]nc2[n+]1CCCC2,-17.71120713661646
NC([O-])=[N+]1CCC12CC2,-2.5594026987217204
O=C(c1c[nH]cn1)C1CCNCC1,-7.130443700598417
CCC1CCN=C(N)C1,-8.901685216032257
[NH2+]=C([O-])C1(CO)CO1,-104.38563927009598
CCNC(C#N)C(=[NH2+])[O-],-16.452185892561552
C#CC1C=CCC1(C)C1=NCCN1,87.46035953876167
O=C1CC[N+](=c2cccc[n-]2)CC1,-1.0347087931758585
N#CC1(CN)CN1C=O,34.171700063117775
[O-]C(N1CCOCC1)=[N+]1C=CN=C1,-30.561921608537823
CN1CC[N+](=C(N)[O-])CC1,-40.12327684168461
COCC(C#N)C(N)=O,-56.32086255693264
C1COC2=[N+](C1)CC[N-]2,-10.955752126402135
CC(O)C#CCNC=N,24.84491483721792
O=C1CCCCN1,-53.44131361684806
CC(O)C(=N)OC(=[NH2+])[O-],-129.75672950003815
CC#CC[NH+]=C([O-])C=O,-18.924717016801605
C=CC(=O)NC(C=O)N=C,-26.537601166779872
CCC(=O)N1CCNCC1,-46.53093023583367
CC#CC[N-]C(=[NH2+])C=O,33.60930972932775
CC(O)C[n+]1cnc[n-]1,-10.295073025587538
[NH-]C(=[NH+]C=O)C(O)C=O,-94.47472021324218
CC=[N+]=C([NH-])C=O,8.538350253192332
Nc1cccc(CN2CCCC2)n1,33.26077381714964
O=CN1C(C(=O)O)CC2CCCC21,-135.31047836909036
CC(O)C(=O)C(N)=O,-127.71397368583264
C=CCOC(=O)N1CCC(=O)CC1,-108.65966688528972
C#CC(CNC=O)OC,-24.12231839237134
CC(=O)CC(=O)NC=N,-68.38079796945178
CC([O-])=[NH+]NC=NC(C#N)=C(N)C#N,78.98084585433214
N=C(C=O)NC(=N)C=O,-20.595420072943
C1=CCC2CC=CC3[NH+]=C([N-]C1)C23,77.60991592768036
NC(=O)C1=CCCNC1,-25.04786458024689
O=C1[NH+]=C([O-])CN2CCCCC12,-83.30121558261122
OC1CCN=C1N1CC1,13.135699692715786
CC([O-])=[N+]1CC12CCC2,2.5071313360228253
C#CCC1=NCCCN1,68.27828103416873
C[NH+]=C([O-])C(O)C=O,-119.68840472632913
C=CC(=CN=C)C[N+]1=C([O-])NCC1,15.920420932797764
COC(=O)NC(=N)N,-83.22712205882647
C[NH+]=C([NH-])C#N,50.06089444437573
C#CC([NH+]=C[O-])C(O)C=CC,-18.69597043073353
N=C(N)NC(=O)NC=O,-74.71819031783284
OCc1[n-]cc2[n+]1CCCC2,-23.40500661225556
N=C(N)C(=O)C(O)CO,-108.59656582073288
C#CC1CC#CC([NH-])=[NH+]CCC1C,122.69843785525914
CN1CCN(N=O)CC1,25.04271306629457
O=C1NCC12CCCC2,-30.68487933359511
C1=CC2[NH+]=C[N-]C3CC3C=C2CC1,84.78499436153656
C#CCC(C#C)[NH+]=C[O-],69.39729072992833
C1=C[N-]C(n2nnc3c2CCNC3)=[N+]=C1,120.14064921417854
CC(C=O)[NH+]=C([O-])O,-136.16523307834382
C#CCc1c[nH][n-]c1=[NH+]C=C,118.48059400973906
CC(O)C(O)C(N)=O,-147.3996429036904
C[NH+]=C([O-])CNC=O,-87.02826772009304
NC(=O)CC([NH+]=C[O-])C(N)=O,-142.15253988210756
C=C[N-]C(=[NH2+])O,-12.689449852315049
CC(CO)[n+]1nnc[n-]1,20.919279991631
O=CNCC1CCOC1,-80.09361897966136
C1CC2=[N+](C1)CC[N-]2,24.297856720983383
N#CC(N)C(=O)[NH+]=C[NH-],13.499827674515672
O=C1CC2(CCN1)CO2,-59.19850529386558
C=CC(=O)[N+](N)=C(C)[NH-],13.98147430056446
[O-]C1=[N+]2CCC2CCO1,-57.03756855953097
N=CNCCNC1CCC1,32.662943545776464
[NH-]C(=[NH2+])N1CCCCC1,7.397647993085343
CCC(OC=N)C(N)=O,-83.24585586250392
c1nc2c([nH]1)CCCC2,17.430386999065774
O=C1NCCC12CC2,-24.9222914016196
OC12CCCN=C1NC2,2.277513542750825
CC(O)(C(N)=O)C(N)=O,-150.99130330933994
[NH2+]=c1nccc(N2CCCC2)[n-]1,28.92969182406565
N=C(N)Nc1ccc2c(c1)CCC2,33.420516973780664
O=CNC1CCC2CC21,-24.95743392740428
C[N+]1=C([O-])OCCCC1,-88.90523243440656
CC(=O)C(N)=NCC#N,5.037310742659913
CN(C=O)CC(N)=O,-88.64587695240216
c1ccc2c(c1)CN(CC1=[NH+]CC[N-]1)C2,62.0542421003268
CC(=O)[NH+]=C([O-])CO,-128.2017464768423
N#CCNC(=O)NC=N,7.102748084239159
Cn1ncc(C#N)c1N=CN1CCCC1,87.57172306672506
C=CN=C(C)N,23.70959399613942
C#CC(O)C(N)=NCC,19.13994534459183
CC(=O)C(O)CC(N)=O,-139.51634542068632
C#CC#CC[N+](C)=C[O-],71.02123472478767
COC(=N)[N+](C=N)=C[O-],-42.27307842915811
O=CN1CCCNCC1,-35.206048554210795
C1#CCCNC=NCC1,80.9840856832645
C#CC(C)OCC(=[NH2+])[O-],-35.220552806114426
N#CCC([O-])=[N+]1CCN(C=O)CC1,-45.37933671764613
N#CC(O)C(=O)NC=N,-29.076481278497063
CC[NH+]=C[NH-],8.097519946714522
NC(=O)NC(=O)C1CCCCC1C(=O)O,-207.4889303854537
O=C1NCCOC12CC2,-54.36589013201315
COC([O-])=[NH+]CC(N)=O,-139.75760116400608
C[NH+]=C([O-])NCC=O,-78.88479887477118
CC(CO)NC(=N)C=O,-68.08801953007544
C=C[NH+]=C(C)[O-],-35.259472842593766
O=C1C2CCCCC2C([O-])=[N+]1O,-99.49965757141968
O=CN1CCCC1CO,-86.83852341134205
[NH-]C(N)=[N+](C=O)C(N)=O,-69.76059649409177
N=C(NCC=O)C(=[NH2+])[O-],-60.28802868845408
CCN=C[NH+]=C([NH-])C#N,63.77195985134806
CCN=C(N)O,-46.75938884833511
CN1CCCCC1=O,-54.59291984815526
CC1NC1(C#N)C(N)=O,8.898722659687163
C=CNC(=N)NC,29.34447002308113
CC([O-])=[NH+]C=N,-31.71171291710817
CC(=O)NCC(=O)O,-144.15125287017133
NC(=O)C(N)CC=O,-81.64089061588338
CC1CCCC[NH+]=C1[O-],-63.6275023836016
C#CC1(C(=[NH2+])[O-])CN1C,44.65204676492348
CC(C=O)(C=O)[NH+]=C[O-],-102.65202293053676
CCOC(=N)N,-42.58267048371358
[NH-]C=[NH+]CC1CCC=CC2OC2C1,16.304296504690715
C#CC(CC=O)[NH+]=C[O-],-14.840344898479325
O=CNC(CO)C(=O)O,-177.1687564644401
O=C1CCC(O)CCN1,-97.1841271464054
O=C(C#CCO)[NH+]=C[O-],-57.85999906737828
O=CNCC1(C=O)CN1,-40.13546056596035
C#CC(C)N=C(N)C#N,103.11077117486806
C#CC[NH+]=C1[N-]C(C=C)CCCO1,48.83694477518433
NCC1CCC(c2c[nH]cn2)C1,18.90790313794618
[NH2+]=C([O-])CN1CCCC1=O,-92.97612495491968
CC(O)C([O-])=[N+]1CCNCC1,-86.94234353000496
C#CC(=O)C1(C)CCCC[N-]C=[NH+]1,44.27190052336405
C=CC(=O)C(C=C)=NNC(N)=O,-1.0030384571137725
COC(C=O)C(N)=O,-110.26576671313347
NCC(=O)N1CC[N+](=C([O-])CN)CC1,-70.02565672318983
Cc1cn(C2CCCC2)c([O-])[nH+]c1=O,-88.27793545850473
C#CCC([NH-])=[NH+]C(N)=O,18.497869584245255
CC(C=O)C(O)C(N)=O,-131.8897049822924
C#CC1CCN2CC2C(N)=N1,113.02765580958874
C#CCC([O-])=[NH+]C=O,-21.118886092558284
CCOC(=O)C(=O)NN,-105.82367856974984
C#CC(=O)N(C)C=O,-12.015636768847322
CNC(=O)C1CCCC1,-58.80590900676967
CCC(NC=O)C(=[NH2+])[O-],-100.76354990381893
N#CC[NH+]=C([O-])NC=O,-53.57593248545143
CC1CCCN(C([NH-])=[NH2+])C1,-5.228201518694899
[O-]C(Cc1ccccc1)=[N+]1CCNCC1,-12.671324998915354
CC=NC([NH-])=[NH2+],25.08243345776945
C=CC(=N)COC([O-])=[NH+]C,-58.132870286436905
C#CC(=N)[N+](C=N)=C[NH-],117.92304215345092
C#CC([O-])=[NH+]C=NCC,30.43647314825972
C=CC(=C)CN1CCN=C1N,52.47121408681633
CCC(=O)C(=O)C(=N)N,-55.21169179700493
[NH2+]=C([O-])N1CCCCC1,-60.96967627676429
CC([O-])=[NH+]CC=O,-81.70364165529855
CC(C#N)(CO)NC=O,-59.9063007012821
C[NH+]=C([NH-])C(=O)C#N,24.54234172546357
C#CCC1(N)CCCC1OC(=N)N,12.727790532138906
CCC=NC(=N)C=O,4.102540658073307
CCOC(=O)C(=[NH2+])[O-],-134.15471374118664
CNC(=O)NCC(N)=O,-96.74338394432084
O=C(O)c1ccc([N+]2=C([O-])CCC2)cc1,-110.19584286327112
CC(C#N)C(=O)NC=N,-1.7991193326417676
CC1C=CCCN=C(N)C(=O)CC1,-17.397936586581434
C#CCC(C)C([NH-])=[NH+]C=N,71.3979015512342
CN1CCCCCC1=O,-54.63887282839693
N#CCC#CC[NH+]=C[O-],46.33842639846274
CCNC(=O)N1CCOCC1,-87.78986458393541
O=C1C=C(NCCc2c[nH]cn2)CC1,0.3233352048257475
O=CNC1CC1C1CC1,0.0953361640715008
[O-]C1=[N+](C2CC2)CCC1,-22.758758389047
C#CC1OC1(C)C(=[NH2+])[O-],-7.712398497184087
N#CN=C(N)NCNC(N)=NC#N,85.47976301442414
COC(=O)CNC(=[NH2+])[O-],-138.11264979458596
CC1=CCCC(OC(N)=O)C1,-99.15541026159468
C1=CCCC2=[N+]=C(CNCC1)O[N-]2,37.2407978753068
CN(C=O)C(=N)C#N,18.58463820222064
CC(=O)C#CC(N)=O,-20.5508639316691
O=C1CCC2CCC([O-])=[N+]12,-80.02379038530518
c1c[nH]c(C2CCC2)n1,40.76939141486557
N#CCC(=O)C(=N)N,9.45128990594117
CC(NC(=O)CN)C(=O)O,-142.9938856536006
[O-]C=[NH+]C12CCC1CC2,-6.6619992973986975
Cn1ccnc1C1CCNCC1,23.48107039869005
O=CNC(NC=O)NC=O,-111.52602613918692
C[NH+]=C([O-])C1(C=O)CN1,-44.73578344947197
NCCC1COCCC(=[NH2+])[N-]1,-27.151475863546533
O=C(CCC1CC1)NC1=NCCO1,-48.299361271654334
C#CC(O)(CC)C(=N)N,11.889592575767708
C1CN(Cc2nn[n-][nH+]2)CCN1,87.91183186492978
C[NH+]=C([O-])NN,-25.22635854361849
COc1cc2c(cc1N)CCNC(=O)C2,-55.93625027042298
N#CC(CO)NC=O,-51.36836934922116
CC(O)C([O-])=[NH+]C(N)=O,-137.1611334159128
