resonance_smis,H298_kcal
CC1=CC[NH+]=C([O-])CC1,-35.60693791993251
C#Cc1ccc(=[NH2+])[n-]c1N,77.60654356184101
NC(=NO)c1cccnc1,35.66983113379206
N=C1[NH+]=C([O-])OCCO1,-96.650497050987
OCc1cccc2[nH]nnc12,35.85484407640803
CC(C)[N+](CC(C)(C)O)=C([O-])NC1CC1,-100.5432039850334
C[N-]C=[N+]1CCNC1=O,-23.307251529445377
CCC(C)CCCCC([O-])=[NH+]C,-90.7025724590931
C=C(C)C[N-]C(=[NH+]C)OCOC,-54.85557883072522
CCC1C=CCNC1(C)CNC=N,17.233905971471
CCC(CC)CNc1nc[nH+][n-]1,18.71939784398987
CNc1nc(O)[n-][n+]1C,-1.1145048145226697
O=CC1CNC(=O)OC1,-109.52993614372754
C1=Cc2nc[nH]c2OC1,26.00105516150348
CCNc1nc[nH]c1OC=N,16.629104602139268
[O-]C=[N+]1CC2CC1C2,-5.410156288870626
[O-]C=[N+]1CC2CC1CO2,-60.01782954672042
CC#CCC(CCCC)[NH+]=C[NH-],35.06956237297472
N=C1OCC2N=CNC12,13.067306385677576
COCCN=C1C=CCN1,-2.209701703704503
CC1(C)CNC1=N,22.011952098508328
O=c1[nH]cc(CO)c(=O)[nH]1,-115.24777083578336
[O-]C=[NH+]c1[nH]nnc1O,-11.1849118498107
CC1CC(NC(N)=O)C1,-45.61824769716444
CO[N+](C)=C([O-])c1ncccn1,6.906832156346041
N=C1OCC([NH-])=[NH+]C1=O,-34.423483940396466
CC(C)(C)OC(=O)C1CCN(N)C(=O)C1,-136.08339880707797
CCCc1cnc[nH]1,13.729579259208508
CCC1CCNCC1(C)[NH+]=C[N-]C,-4.473770051501246
CC=CC(=N)NC=CCC,30.702028171928912
CNCC[NH+]=C(N)[O-],-51.303684211362174
Cc1c(N)ncn1C,24.15779899029314
[NH-]C(=[NH2+])Nc1ccc(O)cc1,-2.3351978667328552
[O-]c1[nH+]nc(O)o1,-86.69025288808731
Cc1cn(COCCO)c(=O)[nH]c1=O,-160.9097272785957
CC1C([O-])=[NH+]C1(C)CO,-83.51709694945266
O=C1OCC2=C1[N-]C(O)=[N+]=C2O,-124.80848907800647
CC(C)c1ccc(NC(=[NH2+])[O-])cc1,-42.63391810639497
C=c1cccc(C(=N)N)c1=CC,68.85151986701695
C[NH+]=C([O-])C1(C)NC1C,-31.505763192580435
OC1=[N+]=C[N-]O1,-24.45405593153515
C[N+](CCCCN)=C([O-])OC(C)(C)C,-128.18777477686913
N=CNC([O-])=[N+]1CC1,6.811217711308211
CCC1[NH+]=C([O-])C1(C)C,-51.06617940048701
O=C1CC2CCC=C2N1,-23.131489813380213
CC1=NNC(=O)N([NH+]=C(C)[O-])C1,-29.511609390957094
N#CC1CCC[NH+]=C1[O-],-17.88195609547366
COc1c[n-]c(C=O)[nH+]1,-33.56188079831831
CCCC[N-]C(N)=[NH2+],-8.527719754955255
CC1=CN=C[N+]1=C(C)[O-],-17.794050764668636
C#CCC(C[NH+]=C[NH-])OCC,21.29901353342112
CC(C)(C)OC([O-])=[NH+]NC1CCOCC1,-133.58960154855475
CC1(C)[NH+]=C([O-])C2OC21,-59.077298894993085
O=CNc1c[nH]cc1O,-43.25284684592612
CCN1CCN(C)CC1C(=O)NC,-43.075337041451576
C1=NC(C2CO2)CCN1,8.405495661176879
c1[n-]c2[n+]3c1CC3CO2,89.49700741244777
CC(C)C1CN(C)C1=O,-44.65334728389775
CCN1CCN(CC(=[NH2+])[O-])CC1,-41.633512673992925
O=C1NC(CO)=CC1O,-98.88174445736864
Oc1nc2[nH]cc[n+]2[n-]1,37.21475908561997
O=CC1=[N+]=CC=N[N-]1,57.2961581251183
COc1nc2n(n1)CC2,48.85681473068586
CN=c1[nH]c(=N)nno1,80.062219634384
COC1CC[N+](C)=C1[O-],-82.04773704907446
Cn1c(O)nnc1-c1ccccc1,27.631845671255
Nc1noc2c1C=CC2,50.67128020854508
CC(C)(C)OC(=O)N1CCC(CO)CC1,-169.15419260656452
C[N+](C)=C([O-])c1ccoc1,-46.58967472631876
C[NH+]=C1[N-]C2CC2(C)O1,-1.437265196344773
OC1Cc2[n-]n[nH+]c2C1,29.251516583158825
CC[N+](CC)=C([O-])CCN1CC1,-30.757191082328863
Oc1cccc(Oc2nn[n-][nH+]2)c1,32.44588156454298
CC1(C)[N-]C=[NH+]C1=O,-32.69074740057462
CC(C)(N)C([O-])=[NH+]O,-66.90002631257892
CC1=CCOC([O-])=[NH+]1,-71.45199918867856
Cc1c(N)c(=[NH2+])[n-]n1C,38.688366598409615
CCC(C)(CN=CN)CC(C)N,-20.67395621148168
O=C1C(O)C2[NH+]=C[N-]C12,-15.282923848943645
CCCCCNCC[NH+]=C[NH-],-8.022927438296069
C#CC1CC2CNC2=N1,118.60438163227926
C1CC2OC23CNC3=N1,43.64216567808148
Oc1cnc2n1CCC2,-4.107188574149987
Cc1ncc(=O)[nH]n1,17.085198595519408
NC(=O)C12OC1C1NC12,14.281003137688664
CC(C)(C)C([O-])=[NH+]CCCC(=O)O,-174.70335714466356
c1[n-]n[n+]2c1C1(CN1)C2,146.61051155803457
Cc1cncc(NC(=O)OC(C)(C)C)c1,-85.5584758140253
CCC#CCC(=O)NC=N,13.764006817228127
CNC1=[N+]=C(O)[N-]C=C1,-14.482144809831546
[NH2+]=C([O-])Nc1cn[nH]c1,3.6339985241826023
CC(C)(C)OC([O-])=[N+]1CCCNCC1,-109.84096544026882
C=CC(C)=C[NH+]=C([O-])OC,-69.85269191246628
N=c1[n-]c[nH+]ccc1=O,39.43837255595577
CCC1NC=NC(C)C1(O)CC,-55.81791569213672
CCOc1[nH]nnc1N,25.934885666551228
CC1CC2N=CNC2C2NCC12,45.12218231418015
CCn1c(CO)coc1=N,-50.83357664732488
CCC(CNC=NC)OC,-38.31253478957659
CCCN=C(C=O)NC,-20.704451942117835
[NH-]C1=[N+]2CC2C(CO)O1,-25.267278100132994
CC(=O)c1c[nH]nn1,22.76122135006825
O=c1cc2[n+](n[n-]1)CC2,77.63934698653364
O=C1NCCC2(O)CC12,-60.602367817290926
O=C1CCC(C(=O)O)CN1,-140.9918810044212
CCC(C)C(N)C([O-])=[N+]1CC=CC1,-41.24170349462295
[O-]C=[NH+]C=NC1CC1O,-35.5455135858669
Nc1[n-]n[n+]2c1OCC2,52.23027735603091
[NH2+]=C([O-])CC12COC1C2,-32.990712201568904
C#CN=CN,74.80047583136923
CC(=O)NCCCCNC(=O)CCCN,-123.03447547135502
Cc1n[nH]c(C(C)C=CCCO)n1,-12.10370576697984
O=c1[nH][n-]c(CCO)[nH+]1,-57.90898383762232
CC(C)(O)C1=[NH+]CC[N-]1,-39.85153757531155
CCC12CC1(CN=CN)OCC2C,-18.590049655269485
O=CC([NH+]=C[O-])C1CC1,-51.8680035482351
C[NH+]=C([O-])CC(N)C(N)=O,-101.44842325700144
CC(C)(N)CC[NH+]=C[O-],-63.500611900794496
CC(C)CCC1CCNC=NC1,-7.690297556294245
CC1CC(C)(O)C([O-])=[NH+]1,-104.7425210595849
CCC(CC)C([N-]C=[NH2+])C1CN1,19.17033646945653
Cc1nccn1C1CC1,45.49937030729967
CCN1CCCC1C[NH+]=C([O-])C(=O)NC,-97.25324372983606
CC(=O)c1c(O)cc(C)n(C)c1=O,-120.60268685185392
CCN(C(=N)O)C1CNC1,-6.461472600168013
NCCCc1nnn[nH]1,63.679571633386495
CC(C)C1=CNC=NCC1O,-16.552270026700032
Cc1[nH]cnc1CCO,-29.987653323230337
CC(C)(C)OC([O-])=[N+]1CCC2OC2C1,-81.42893059213456
N[NH+]=C([O-])c1ccc(O)cc1O,-86.14947109107761
NC(=NCCC(=O)O)c1ccccc1N,-61.83358393079932
CNC1=CC([NH-])=[NH+]C1=O,-7.513757123722829
O=C1NC2(CO)CC12,-29.171957111426007
N[NH+]=C([O-])CCn1nnc2ccccc21,53.29667337381318
CNC(=O)CCCO,-101.62029367804598
CNCCNc1c[nH]cn1,40.22482847459016
[NH2+]=c1[n-][nH]cc1-c1cccnc1,80.27299900451376
CC1(C)C=C[NH+]=C([O-])C1,-44.341187462655306
C#CCCC([NH-])=[NH+]c1cnon1,114.70784105201696
CCCNC(=N)C=O,-27.12203748041844
CNC1(C([NH-])=[NH2+])CC1,32.88929180637616
Nc1nnoc1[N-]C=[NH2+],56.02961987121455
NC=Nc1n[nH]c(N)n1,62.22755084456136
CCCC(=O)NCC,-71.48397700941815
CNc1ncnc(C)n1,30.71753397848446
Cc1c[n-]c2[n+]1CCNC2C,23.75957035797162
O=C1NCC2CC1CO2,-75.56794763435889
C#CC(C)(C)C(=N)NC,50.33584544283293
CC(C)C1CN1C=O,-19.898677572988333
CCC1CC([NH+]=C[O-])COC1(C)O,-155.66378410946717
[O-]C=[NH+]c1cn[nH]c1,11.321588264048843
CC(C)(NC=O)C1CO1,-68.0180469349336
C=c1ccc(C(=[NH2+])[O-])c(C)c1=C,11.12286402696411
C=CCC([NH+]=C([O-])CN)C(N)=O,-72.21005742751636
C[N+](C)=C([O-])NC=N,-31.97045654391762
Cc1cn(C)nc1N,34.21489842239222
CC1(O)CCCNC1=O,-102.84706960367724
CC1Cc2[nH]cnc2O1,6.535439794842575
N[NH+]=C([O-])Nc1cccnc1,18.625695929498267
CCC(CCCC([NH-])=[NH2+])NC,-16.027010558958366
C#CCc1[nH+]n[n-]c1N,119.12921278731976
COc1[n-]c2[nH+]ccc-2cc1C(=O)O,-80.51786418015733
COc1cnc(C)[nH]1,-11.547662940463525
NCCCCC(N)C(=O)N1CCC1,-33.62117644825455
COC1CCC([O-])=[NH+]1,-86.4177833009017
Cn1ncn2ccnc12,84.28177832399341
CCc1c[n+]2c([n-]1)CC2,57.28631332410148
CN=CN(C=O)C=NC,0.9623804567950728
O=C1CCNC([O-])=[NH+]C1,-72.27231072963482
CC1(O)C[n+]2cc[n-]c21,23.40746999080805
N#CCN1CCCC1=O,-14.257800069092143
C[n+]1cc(C=O)oc1[NH-],-28.07541068548268
CCC(C)=CC1CCC(C)[N-]C=[NH+]1,8.105054444263592
C#CCn1ccc(C)c1NC=N,102.2499685201102
CC1=CCC(C)N1C=O,-35.39523357386557
[NH-]c1[nH]c2nnoc2[nH+]1,91.0344253345836
NC(=O)C=Cc1cc(O)cc(O)c1,-91.43399992359308
O=C1COCCN1Cc1ccccc1,-51.36453336560388
Nc1ccc([O-])[nH+]n1,10.771106355855634
[NH2+]=c1[n-]c(=O)[nH]nc1O,-31.439913499153047
CC(C)C(O)C(=[NH2+])[O-],-113.1410419570164
O=CC(=O)N1C=NCC1,-34.302555372768175
CCCC12CC=CC[N+]1=C(N)[N-]C2,20.74402048680053
CNc1[n-]c(N)[nH+]c1O,0.6223741979972122
NC=NCC1CO1,3.5594030662389007
Oc1[n-]c[n+]2c1CC2,30.57185024784767
O=CNC1C=CC(O)C1,-62.67169970033444
COc1ccc(NC([O-])=[NH+]O)c(OC)c1,-97.49972425021612
Cc1ncc(-c2ccnc(N)c2)o1,14.39375637179757
CC1=CC(=O)C([NH-])=[NH+]C1,4.702331587293856
O=C1NC2C3CC2C3O1,-23.990444417951192
Cc1nnc[nH]1,41.691071675151136
C#CC(=O)C1CC(=O)N1,11.199329501672192
CC(C)(C)OC(=O)NC1(CO)CC1,-141.69763570139082
CCOc1cc(N)ccc1C(=[NH2+])[O-],-68.15615404747669
O=CC#Cc1c[nH+]n[n-]1,97.80370352243932
CNC1=[N+]=C(C)[N-]C=C1,28.146981818978187
CC(N)C(CO)[NH+]=C[O-],-97.1282945672006
COCCn1ccc(=[NH2+])[n-]1,4.819168068388176
CN(C)CCNC(=O)C=NO,-36.9830091533147
COc1[n-]c(=[NH2+])[nH]c1N,0.2677063263934574
C#CC1[NH+]=C([O-])C1N(CC)CC,33.26535409712431
N=C1Cc2onnc2N1,80.97720286884615
C1=CNC=[N+]=C[N-]C=N1,99.92002414144577
[NH-]C(NC=O)=[NH+]C=O,-64.34114483349006
CNC(=O)C(C)C(NC=O)C(=O)O,-188.03145201371484
COCCC1=[N+]=C[N-]O1,-25.231930094580346
CC(C)=C(NC=N)C(C)N,12.442345948494983
CC#CC(=O)NCCC,-7.506887384099751
CCCCN1C(=O)NC2NC(=O)NC21,-91.63310945764285
Cc1c[nH]c(-c2nc(C#N)c[nH]2)n1,81.99395682442083
C[n+]1c[n-]c2cocc21,36.93196761311985
CN(CCC[N+](C)=N[O-])N=O,31.079454271906737
[O-]C=[NH+]C1COCC1O,-116.43511653113082
CCC(CC=O)NC=O,-89.34121509519625
C#CCN=c1[nH]cn[nH]1,119.27034449973296
CCOC(=O)N1CCC(=O)C(OC)C1,-167.33267249978763
CNc1nc(OC)nc(=[N+](C)C)[n-]1,-17.01609746620135
O=C1NCC12C=CCC2,-4.163768163924314
[O-]C1=[NH+]CC=CCC1O,-64.81718144838486
CNC=NCC1(C)CNCC1C,6.543907996496388
CCC1=CCC(=O)N1,-35.255247088680484
C[NH+]=C([O-])N(C)CC=O,-74.89744117288785
C[N-]C1=[N+](C)CCCN1NC(C)=O,-1.766470570264701
[O-]C1=[NH+]C2CC2(CO)N1,-54.54328678184159
OCC[n+]1nnn[n-]1,58.78081856640928
[O-]C=[NH+]CC1C2CCC21,-0.1104290243910126
CCCCC[NH+]=c1cc[nH]c(=O)[n-]1,-37.50631214704431
CN1CCN(CCC(=[NH2+])[O-])CC1,-43.37699736685868
CCC1[NH+]=C([O-])C1CC,-48.558987617110326
CCCC1CC(C#N)NC=N1,35.054625592654155
[O-]C1=[NH+]c2cc(O)ccc2CC1,-64.77037595010925
O=CNC12CC(C1)C2=O,-13.780689638018709
C[n+]1cnc(=N)[n-]c1,64.2206308795207
COCc1c[nH+]c([NH-])o1,-35.01809202332155
C=CC(=O)NC(C)C[NH+]=C[O-],-78.18581007231116
N=C1NC(=N)C(N)CO1,-4.934493369298685
C[NH+]=c1[n-][nH]cc1C#N,75.45168619437091
[O-]C1=[NH+]CCNC=C1,-17.258520800550695
C=CC(C)(C)NC(C)=N,8.562223002388212
CCC(CO)(N=CN)C(C)C,-58.83897427774048
C=CC(=O)Nc1ccc(C#N)nc1,47.30834516413765
O=C(O)CCCC[N+](O)=C[O-],-155.81953432145258
O=C(NCCCO)c1ccoc1,-102.42935899057407
C#CC(C)NCCCC([O-])=[NH+]CC,-9.44250344759524
CC12CC1OCC([O-])=[NH+]2,-51.79551597703504
Oc1nc(O)c2[n-]c(O)[nH+]c2n1,-82.62829893855051
Cc1conc1N1CCC1CO,-6.03227820213381
[O-]C=[NH+]C1=NC2CC2O1,-20.67427223805057
CCNc1[n-]oc(=N)[nH+]1,24.381575146651144
CCc1cnc(=[N+]2CCC(O)CC2)[n-]c1,-22.23208465571874
C[N-]C=[NH+]C(C)C1CC1,25.24661319556748
Cc1nc2c([nH]1)COC2,7.150604305754604
CCC1N=C(NC)NC1C(C)O,-46.54189941279999
CCC(NC(=O)C(C)N)C(C)=O,-102.01280826460784
NC1=NCc2nc[n-][n+]21,77.99375498922676
Nc1c[nH]c2[nH+]c[n-]c12,76.43403210365327
N#CCOCC(=[NH2+])[O-],-50.541595995790814
C[N+](C)=C([O-])C1CNC1,-15.814378310591628
CCC(C(C)NC)N(C=N)CC,-5.792818090900507
CC1(C#N)C[N-]C(N)=[NH+]1,44.70773326263428
CNc1ccc(=N)on1,47.334048609123535
[NH-]C1=[NH+]CC(O)OCCO1,-99.76830701099836
CCc1c[n-]c(C=O)[nH+]1,-12.757234696640914
COC(=O)c1c[n-]c[nH+]1,-54.860845634482025
O=C(O)CCCc1c[nH+]c[n-]1,-75.05958992017207
CC(C)(O)C(=O)C([NH-])=[NH2+],-81.66508974968217
CCNCCNC=O,-47.92724674573116
O=CN1C=NC(CO)C1,-56.03858766879503
C#CCC1[NH+]=C([NH-])CNC1CC,63.60085074119511
C=C([NH+]=C([NH-])N)c1ccccc1,52.955611152425774
CC([NH-])=[NH+]c1ncno1,31.790937380400347
O=CNC12CC1C1OC12,7.822124513118797
CC1=CCNC2CC1CC2N=CN,36.91053286078409
C#CC(C)C(CC=C)[NH+]=C[O-],13.676743762694166
CC(C)(C)OC([O-])=[NH+]NC1CCCOC1,-133.10068098270045
[O-]C1=[NH+]CCC1CCO,-96.9390566028886
Cc1nc2c[nH]cc2[nH]1,59.08318956717813
O=CC1CC[N+]1=C[O-],-40.19790402319372
[O-]C1=[NH+]C2C(CO)C2N1,-50.392206517585365
CC(=O)N1CC(C)C1=O,-77.27971113375679
C=C1[N-]C=[N+](CCOC)C1=N,19.149129980643288
O=C1CN=C(CCO)N1,-70.39356388533426
CCC1C[NH+]=C([NH-])CCOCC1C,-46.05688511957607
Nc1cc(=O)[n-]c(O)[nH+]1,-45.52093084505393
C=CC(C)C(N=CN)C(O)C=C,-5.956336191309676
CC[N-]C(=[NH2+])CC,-7.2549233218705105
Cc1cccnc(=N)n1,79.1832854393334
CCn1cnc2c1NC(N)=[N+]=C2[O-],16.324848346696132
NC(=O)C(=O)C1CCO1,-88.71124989104995
CCNC1=[N+]=C[N-]O1,10.04874202643562
CC12CC(C(=[NH2+])[O-])N1C2,0.4731966849094374
NC1(C2=[N+]=C[N-]C=C2)CC1,63.88646217644101
CCc1cc(C)n(-c2ncccn2)n1,71.41787473290745
O=C1NC2C1CC1CC12,3.080097135136417
C[NH+]=c1ncc(=N)o[n-]1,58.291629134950846
NC(=O)CCC([O-])=[NH+]O,-105.82295474175196
O=C1C=CCC(=O)NC1,-52.61280651861904
CN1C=C(C(=[NH2+])[O-])CC1,-23.460727762331445
CCN(C)C(=O)NC=O,-91.90408641951554
CC1(c2nc[n-][nH+]2)CN1,67.97189885954282
NC(=O)C1CC2(O)CC12,-44.18940340211506
NC1=CC(O)=[N+]=C([O-])N1,-56.77396582967586
C[n+]1c[n-]cc1CCN,25.1498600105299
C=C(N)C(=O)NC(C(N)=O)C(C)N,-86.45111820091653
N=C1Cc2occc2N1,32.47278372773791
CNc1nc2[n+]([n-]1)CC2,86.63959436685245
Nc1cncn1C=O,7.156782608139805
N#CC[NH+]=C([O-])CCO,-61.09613956552058
CCN1CC12CNC2=O,12.07016569435767
N#CC([NH-])=[NH+]CC1CN1,84.65481366569355
CC[N+](CC(C)NC)=C(C)[NH-],-4.068180951480124
Cc1nc(N)c(C(N)=O)[nH]1,-24.02229150718636
O=CC1=CC2CN2C1=O,-1.9386870485886536
[NH-]C1=[NH+]CCOCC1=O,-40.48937149529005
CC[N+](C)=C([O-])CO,-97.88377668875566
NC1=CC(=O)NCC1,-29.717773463990792
C#CCCNC(=[NH2+])[O-],-2.7116268501039293
N#Cc1cccc(NC([NH-])=[NH2+])c1,70.73919464362393
CC(C)c1n[n+](C(N)=O)c([O-])[nH]1,-72.79273324951994
CNC(=O)C1OC1C,-66.8162491045345
NC([O-])=[NH+]C1C2CC1C2,5.337248648150166
CC1([NH+]=C([NH-])C#N)CC1,63.8741036337188
CC(CN)CNC(=O)OC(C)(C)C,-132.38411694903854
O=C1C2N=CNC1C2O,-8.974117140290772
NC(=O)C(O)C1CO1,-104.08693037126416
[NH-]C1=[NH+]C(C=O)CC1=O,-31.457024779178724
CCCN=C(NCC)OCCC,-59.82387768857174
N=C(N)C1OCCCO1,-62.33537920658565
[NH2+]=C(C=O)[N-]C1COC1,-24.291462478497746
O=C1NCC(O)C12CN2,-49.39821255952927
C=C1C(=O)Nc2ccccc21,5.764683635213932
[NH-]C(N)=[NH+]c1ncno1,33.70520264370806
CNc1cn(C)c(=N)o1,4.299424183001414
CCCC1[NH+]=C([N-]CC)C1N1CC1,53.57396189561244
C=C[N+]1=C[N-]CCNC(CC)C1C,37.030533978079006
[O-]C=[N+]1CC12CC1CC12,45.72273504043537
CC1C[NH+]=C2[N-]CCC21,15.729601351873471
CCc1[n-]c(C)c(C=CC(=O)O)[nH+]1,-69.4912791259012
CC(O)CC[NH+]=C[O-],-105.04701019810815
Nc1nn[nH]c1C1CN1,98.9831937740862
CC(=NCCO)NC=O,-73.02922225101892
O=C1NC=CC1CCO,-69.8731960816619
CNc1nc(C)[nH+][n-]1,35.521620374357475
NC(=O)C1N2CC1(O)C2,-14.042473474066634
CC1[N-]C=[NH+]C1=N,34.671171572288216
N=CC(=[NH2+])[N-]C=O,0.2074531647159474
NC1=[N+]=C[N-]C(O)=C1,-15.929384286363645
NC1=C(N)C([O-])=[NH+]C1=O,-60.82248921803797
CC[N+](C=O)=C[N-]C,-23.14458596296706
CC([O-])=[N+](C=N)C1CC1,-5.646168655502488
N=C(N)OC1=[N+]=NO[N-]1,44.92056086640462
CC[N+]1=C([O-])C(O)C1C,-77.68429852177162
CC(C=O)[n+]1cn[n-]c1,21.31695132843325
COc1cccn(CCN=[N+]=[N-])c1=O,25.232546022530784
Nc1[nH]cc2[nH]cnc12,73.20524012613001
CCNCCCCN=C1C=CCN1,26.095434353606095
O=CC1CC([O-])=[NH+]1,-47.10124355578465
N#CC1=NC2CC(C2)N1,84.23006333718165
O=Cc1c[nH+]c([O-])[nH]c1=O,-98.62633710507755
CNC(=O)C(O)c1ccccc1,-68.26979707168276
C#CCN=C(N)C(=O)CC,25.64610069514452
O=C1CN(C(=O)CO)C1,-86.76014255412116
Nc1cc(C(=[NH2+])[O-])c[nH]1,-14.762333910818072
CN=C(NC)OCCO,-73.80213787063681
CCC1C(O)CCCC1CNC=N,-61.18164395903448
c1nc2cc3c(cc2[nH]1)OCO3,-11.05358416679245
CC(C)(C)C(=O)NCCCn1cncn1,-32.3766198899506
Cc1nnc(C)n1N=Cc1cccn1C,105.27334532110204
[O-]C(CO)=[N+]1CC(O)C1,-102.53690467158752
c1[nH+]n[n-]c1CN1CC1,98.28384628441988
CC1NCC(=O)NC1C,-50.18898123062582
CC1CCCC1C1OC1CNC=N,-15.600509605617727
CCC(O)CC(=O)NC,-112.4297837031216
Nc1ccc2[nH]c([O-])[nH+]c2c1,-11.089668905556264
N#CCc1cc(N)n[nH]1,71.11166301738089
CCC1(NC=O)CCNC1C,-55.22248607900127
CN=C(N)C(C#N)OC,7.97855001804272
[O-]C(C=CC=Cc1ccccc1)=[NH+]O,3.7138490409531
CCC(CC)[NH+]=C1[N-]CCCN1C,-7.431581257899751
CC(CO)C(C)C(=[NH2+])[O-],-115.93604277681791
CC1C2[N+]1=C([NH-])C2(C)O,19.500284908148167
CC=C(C)NC(=O)C(C)O,-92.9025069324028
CC[n+]1cnc(O)[n-]1,-8.790477504551225
CC1OC12CC[NH+]=C2[O-],-58.46310002531034
O=CCOc1nnon1,3.920007061295186
CC(C)(OC=O)C(N)=O,-141.05950901101505
N=c1cc(CO)[nH+]c[n-]1,13.469796503083048
CC(C)=C(C[NH+]=C[NH-])C(C)O,-36.25553034328863
CN(C)c1[nH]nnc1N,72.74158080340084
CC([O-])=[NH+]c1ccc(O)c(N)c1,-65.00855884179364
CCC(C)C1NCC[NH+]=C1[O-],-57.72688233454218
Nc1nc[nH+][n-]1,44.47013159654541
CC1=NCC(=N)N1,28.873217204238664
CN1C([O-])=[NH+]C(=O)C1N,-80.26990265168129
CC(C)C12CNC1CC[N-]C2=[NH2+],22.13267272696558
COC(C)(C=O)C(N)=O,-119.3709438943844
C#CC(C)C[NH+]=C[N-]CC=C,78.19486071271712
C1=Cc2nn[nH]c2CC1,77.48477952162766
Cc1[nH][nH]c(=O)c1C=O,-32.0002995876634
CC1=CC(C)NC([O-])=[NH+]1,-41.8236116348568
CCC1(C(N)=O)OC1C,-82.28609283499249
Cc1nccc(C=O)n1,6.845194990634671
C=C[N+](C)=C([NH-])C(=C)C,42.96941530880154
C#CC[N+](C)=C[N-]C(CC)CO,23.190184725046866
CC(C)(C)OC(=O)NCC1CNCCO1,-148.9959657941304
Cn1ncc(=N)nn1,124.3112803540926
C#Cc1ccc(C(=O)NC)cc1,34.33844165573785
C#CC1CCC(C)(C)C([NH-])=[NH+]C1,50.69167463035935
O=c1[nH][n-]c2[n+]1CC=C2,23.27311135470197
O=CNCc1ccco1,-47.18610630249951
Cc1cccc(=O)n1C,-26.164641954941597
Cn1ccc2cc(C([NH-])=[NH2+])ccc21,51.26961815246367
CC([N-]C=[NH+]C=N)C1CC1,45.31144778845821
CC(C)C1CN=COCCNC1=N,-16.565472177435186
CC1CCC[NH+]=C[N-]C1C1CN1,45.09882666873557
C#CC12NC1CNC2=O,60.34185245504067
CC1(CCO)CNC1=O,-80.76555346566067
CNC(=O)CCC(C)O,-111.98496455393762
Nc1nc(=O)c2nccnc2[nH]1,31.664982471692625
N#CC(O)C(=O)[NH+]=C[O-],-76.97288718482768
CC(O)Cc1ncn[nH]1,-16.111980258755423
C1CC1Oc1nn[nH]n1,66.70706150466769
C#CCCNC([NH-])=[NH+]C,60.38474056336715
CCCNC(=O)CCC,-77.78896192824561
Cc1oncc1[NH+]=C[O-],-20.412765901039837
Cc1ccccc1N(C)C=O,-21.40085316111762
[O-]C1=[NH+]Cc2ncccc21,-0.4968017125893527
CCCC(=CCO)c1nn[n+](C)[n-]1,26.82876899651312
CC1CC[N-]C(=[NH2+])CC(C)NCC1,-6.840433958371494
[O-]C1=[N+]2CC2CC12CN2,39.78968700911796
CC(C)=[N+]=C(C)[NH-],13.07403516251708
CCC1OCCCCC1N=CN,-44.50640607481847
Cn1cc(-c2c[nH+]c[n-]2)cn1,74.62243126464483
CCC1NCC1[N-]C=[NH+]C(C)C,18.778542902524222
CCOCN1COC[N+](C)=C1[O-],-117.52036561497908
N=C1CNCCN1C=O,-10.94675581782028
CC1(C)C2NC(=O)NC21,-24.426972107600346
CCC(CC)NC(CN)=NC,-7.622330389909968
CC[N-]C(C=O)=[NH+]C,-17.269434411180054
CN=C1NCCC1N,17.203823784938663
[NH-]C(C=O)=[N+]1CC2CC21,53.42914594594143
[NH2+]=C([O-])C1CCO1,-64.50885949389878
CCCN1CCN=C1N,8.350315531853061
CCNC1(C(N)=O)CNC1,-21.664596049321972
C[N-]C(C#N)=[NH+]CCO,4.240025434325592
C[NH+]=c1nc(N)cc[n-]1,28.501523559775595
C#CCNc1cc[nH]n1,106.90461687137126
CCC([O-])=[N+](C)N,-31.18337443831524
O=C1NCC(O)CC1O,-131.97413689438565
COC(=O)[N+]1=C[N-]CC1,-62.97840881432974
Oc1nc2nc[nH]c2[nH]1,33.61874958168498
CCC#Cc1[n-]cc(C#CC=O)[nH+]1,106.89658237889348
O=C(NCCCO)OCO,-193.01718867872535
c1ncc(C2CN2)cn1,80.9989624908114
CN1CC[n+]2n[n-]cc21,84.06985419699545
CNC(=O)CCNC=O,-92.58809817464504
O=C1CCN1CCCO,-76.71373183305865
COC12C([O-])=[NH+]C1C2C,-24.66124245139839
C[N+]1=C[N-]C2(CC2)C1=N,58.95130333255936
CCCC=CCC=CC=CC=N[NH+]=N[O-],92.52264008648102
C=CCCOC(=[NH2+])[N-]CC=C,-2.749941720037255
CCC(O)C[N+](=C[NH-])C(C)C,-59.60814517519262
c1nn2nnnc2[nH]1,140.4642698735428
NC1=C(N)[N-]C=[N+]=C1,38.95185226431485
C#CCC1CNC1=O,30.988456497319586
[NH2+]=C1[N-]Cc2n[nH]nc21,95.40263425664295
OCCc1c[n-]n[nH+]1,12.18183841815887
CC(=O)[NH+]=C([NH-])CCO,-83.55840062732536
CC(O)c1conc1N,-33.38768679689627
CC(C)CC(CC(N)=O)CC(=O)O,-178.51318955616608
CC1C2CCC3C2CC32[N-]C=[NH+]C12,37.5564827374247
CC(C)(O)C(=O)NC=N,-86.31738914585416
C[N+](C)=C([O-])CO,-91.39564582003383
CCCC(CC)[NH+]=C([NH-])OCO,-105.15315270284648
Cc1c[nH]c2ccc(C(N)=O)cc12,-12.308131048809525
COCCCC(C)[NH+]=C[O-],-99.8479126667998
Nc1c(C=O)[n-]c[n+]1CO,-41.55282890006585
