resonance_smis,H298_kcal
[O]C1=CCc2c(O)cccc21,-15.451939004773864
[CH2]c1cc(=C=c2cccc(C)c2=C)ccc1=C,155.97934666103052
C#C[C]1OC(=O)C1OC,2.4967518200242917
CCC1[CH]C=CC1(C)O,-17.032253332103167
C[N+]1=C(C(=O)[O-])CN[CH]1,-9.10586226060589
COC(C)(C)[CH]C(C)=O,-62.464848025677945
NC(=O)CC1[CH]OCC1,-49.673324380177334
CC1CCC2[C]1NC2=O,16.201253837755406
CCc1cccc(C2=[N+]CC[N-]2)c1,69.50018184514445
N=c1c[c]c(=O)cno1,99.3829510218444
[CH2]N=COCC(C)O,-41.83921530402748
CC([CH]O)CNC(N)=O,-69.37065163345346
CC1C=C2C=CC=C[C]21,81.009925442754
N#CC#CC(=O)[C]1CO1,101.23769173591555
C[CH]C(=O)C1OC1(C)C,-37.0890551955688
N#CC12CC(C=C1[O])N2,91.78836531302787
[CH]=C=CC1(N)COC1=O,29.52802926789375
N#CC1CC=C2CO[C]21,92.09666095577957
CC1[C](C=O)C1(C)C,15.958679877739405
CC1(O)[CH]C(=O)COC1,-82.5043813198928
CC(O)[C](C#N)CC#N,37.56208002903081
O=[C]CN=c1[nH+]c[n-]o1,42.85271971749231
CCC1C[CH]C=C2NC21,84.61689842444112
CCC(=O)[CH]COC=N,-33.88873402757778
C#C[C]1C2OC(=NC)C12,137.64940350096282
CN=C([O])c1ccno1,34.8841582182049
CC=[N+]1CCOC[C]1[O-],-40.991311939941305
C=C1N=[NH+][N-][C]1OC=N,77.36714789718154
COC([O])=C1OC1C=O,-69.9655843915523
C[C]1CN(C=O)C1(C)C,6.5187310028630865
[N]=C=C1CC1(O)C(=[NH2+])[O-],15.695899661177025
[CH2]C12CC1(C)CC([O-])=[NH+]2,12.116452707234258
C=C1N=C([O-])[N+]=C(C)O1,-9.08129738199833
CNC1=CC(O)C([O])=C1,-26.708158793496448
O=C1OC2CC=CC[C]12,-6.545981629535773
C=C([O])CC1(C)CCO1,-31.830993441560242
O=COC1C=C([N]O)C1,-20.435397457897583
CNC(=O)C1([CH]O)CN1,-21.6759142379044
C#C[CH]C1NC1CC=O,85.62984870122723
CC1CC(C=O)C=C1[O],-38.16569251015118
[CH2]c1n[n-][nH+]c1C(C)O,44.36484458110294
C#CCC1CC(=N[CH2])O1,81.82178556138273
COC#[N+][C]1[N-]C=CO1,28.402955551751162
[N]=C=C1CC2OC12CO,40.07182706866964
CC1=C(N)N=C=C([O])O1,18.081180731582496
N=COC1=C([O-])[N+]2CC12,49.35241435424656
[CH2]c1cc(=C=c2ccc(C)cc2=C)ccc1=C,155.5749294401412
[N]=C1COC(C(=[NH2+])[O-])O1,-47.830475404731445
C=C1NC(N)=C(C)[C]1N,51.348805993808824
C=C([C]=NN(C)C)CC,88.51751243744943
CC(=O)OC1CC([O])=N1,-52.42934016468321
CC([O-])=[N+]1C[C]1CO,-7.109558892991562
CC(O)C1C[CH][N+]1=C[O-],-30.962949277894445
CCC[CH]Cc1ccc(C(=N)N)cc1,53.52505931488429
C#C[CH]CC(CC)CC,50.95741666614329
[NH+]=C([NH-])NNCCC(=O)O,-9.937678591466423
O=CNCC[CH]C1CC1,10.561083009493727
[CH]=C=CC[n+]1cn[n-]c1,142.59881914155505
CCCN(C=C1C=C[C](N)C=C1)CCC,31.75610501289358
CC1[C](C=O)C1(C)C#N,57.051265083750245
[O-][C](CO)[N+]1=CCNCC1,-38.01986464447471
[NH2+]=C1[N-]C[CH]OC1=O,-13.434487295777494
C[CH]C(C)[NH+]=C(N)[O-],-25.475844525849205
[CH]1OCC2C3C1=CCN23,91.6674577045638
[O-][C]=[NH+]C12CC(C1)C2O,11.89377508125973
[CH]=C=CC(CO)C(C)C,17.300982872976558
[CH]1N=C2COC2CCO1,8.725584911584708
CC1=CC(C)[N-]C([O])=[NH+]1,13.94412888383306
C=C([O])C(C)C(C)(C)C,-35.72503461550382
C=C([O])C1(C)CC2CN21,52.39270101151318
NCCC=[N+]1C=C[CH][N-]1,77.16120522157702
C=C1C=C([N]C)[N-]C=[NH+]1,81.6340926446334
CC1([O])C([O-])=[NH+]C1C=O,-42.664720708911936
CN[C]1N=CN=N1,84.2446786265286
[O-]c1c2ccccc2nc2[n+]1C[CH]C2,39.97526951041739
N#C[CH]CC1NC1CO,46.53123114086632
C#C[CH]CC(=O)C#N,90.72934576669613
C#C[CH]CC(C)CC#C,119.10146144290489
CC1=CO[N-][C]1C1=[NH+]C1,94.08196977155524
CC1C=C[C]=CCCO1,42.052429591057994
C(#CC1COC1)[C]1CO1,78.58593746379263
CC(=O)C1=CO[CH]C1=N,-7.870349794114923
C=C1C=C(CC)O[C]1C,-3.040806231149519
[NH]C1=C(C[NH+]=C[O-])CO1,-4.083039010180198
C=C1[N-]C([N+](C)C2CC2)=NO1,73.44663023889463
Oc1[n-][nH+]cc1[C]1CO1,39.346772264186136
[CH2]C#CC1(O)CCC1=O,29.531564735912216
C=C=[C]C1(C#N)COC1,106.72747976710954
[O]C1=CC(CCO)CC1,-53.461963178085945
[CH]=C=CC1(C#N)CC1C,125.26477758466652
[CH]1COCCN1Cc1nnn[nH]1,89.09874308865221
[O-]C1=[NH+][CH]CCO1,-46.96388877331252
C[NH+]=C([O-])C1OC2[CH]C21,25.61072165094127
C#CC([O-])=C1C2CC[N+]12,138.2735412244745
CN=[C][NH+]=C([NH-])C#N,118.17827163150874
CC1(C)CC([O-])=C2C[N+]21,42.537001378491816
N#CC12C=C([O])N1C2,104.24702751508597
CC(=O)[C]1NC1C#N,74.8356612776443
C=C1[N]C2=C(N1)OCC2,41.89383985672137
O=C1[CH]C(O)C2(CC2)C1,-19.064552796151396
C#CC1=CN[CH]C1=C,112.68381354900738
[O]C1=NC(C2CC2)CC1,27.951847116385334
CC[C]1OC1(C)C(=[NH2+])[O-],-32.18216714886826
CC[C]1C([O-])=[NH+]C1CC,-3.5329706883361363
C=C1[CH]C(=O)CCCN1,8.917229038443
CC#C[C]1NC1C=O,97.40322554718769
[N]=C=C1OC1CC#N,99.88306952680966
Nc1[c]c(N2CC2)c[nH]1,141.04124955412686
N#CC(=N)OC[CH]C=O,21.90089307365115
C#CCOC([O-])=[NH+][C]=O,-20.982099040729057
CC1C(CC=O)=[N+]1[CH][O-],11.863983037991822
C[CH]C1=C(C)O1,49.19409713338446
CN1CCC=[N+](C)[C]1[N-]C(C)(C)c1cnnn1C,110.03771373709995
CC1OC=N[CH]C2OC12,7.17230351691328
C#CC1[N+](=C[O-])C1([CH2])C,88.29396560689118
CCCC1OC1=C=[N],51.069443479258005
CC#C[C]1OC12CCC2,94.3698075895023
[CH2]Oc1ccc(C(N)=O)cc1N,-13.171420598020235
C[CH]N(C)c1c[nH]cn1,68.75968215656924
C=C1[N]CC(C#N)O1,49.89132601469512
N#CCC1[CH]C(=O)C1O,11.518240922757412
C#CCCC[N+](C)=[C][O-],45.20500542785058
CC1(C)[C](O)CNC1=O,-57.19254889623563
CC12CC(=O)C(=O)[C]1N2,32.54231434293653
CC12NC1CC2N[C]=O,50.562891850393065
[CH2]C(=O)CC1C2CC1O2,28.56367500824502
CN[C]([O-])[N+](=C=O)C=N,-18.739321454477558
[N-]C1=[NH+]C(CO)C1O,-0.8374558489483014
N#CC[CH]C#CCO,70.11031040449514
[NH]c1cn[nH]c1CCO,29.4365110217984
NCC1=C=Nc2nc(=[NH2+])[n-]c(N)c2[N]1,120.06536627594954
[N]=C=C1C(CO)N2CC12,83.6343406430958
[O]C=C1CCC([O-])=[NH+]C1,-42.27220032432915
[CH2]N(N=C)c1cccc(=CC)c1=C,143.7369415732164
CC12CN1C[C]2[NH+]=C[O-],57.031103342198364
CC(C)C1OC1C=C=[N],30.37625416628918
N=C1[C]([O-])[NH+]=CC2CN12,65.8458771010885
O=CC1=C[N-][N+]2=CC[C]12,100.13282275347028
CC#C[C]1C(O)C2CC12,83.53655637101136
[CH]1C=CN2CC(C2)OC1,57.20216379047608
COCC1[CH]CC(=O)N1,-37.898245769688906
[CH]1CC2OCC23CC=C13,74.902442648281
OC1C[CH]c2cc[nH]c21,26.412079207237436
CC1O[C]1C(=N)[NH+]=C[O-],4.1694793410708435
O=C1COCCC2O[C]12,-26.472660421775217
COC=C([O])NC(C)=O,-93.59389132001793
C[C]([O-])[N+]1=CCC1C#N,50.26776470635268
CC(=O)N1C[C]2CNCC(C2)C1,3.437285400927057
N#C[C]1CC2OCOC12,22.4599627011631
[CH]1CC2CCN1CC2c1cncnc1,98.15526232710246
C[CH][N+](=C[O-])C(C)=NC,8.448746115027419
[O]C1=C2OCC2C2NC12,46.39012852194218
NC1=CCC=CC(=O)[CH]1,31.324086141335975
C#CC1(O)CCCN([CH2])C1=O,8.660158064008824
[CH2]C#CC(=O)CC1CN1,84.61125374372871
CC1=C2CC2CC[CH]1,70.81281237359573
[O]C1=CCC(C(=O)O)CN1,-98.79523359412887
O=C1CC2[C]1CN1CC21,73.02771320631138
CCCCC[CH]C=CCC=O,-18.345322051489287
CN(C=O)C1[CH]CC1O,-20.57177177997011
CCC1(C=O)CC([O])=N1,-6.058994019175607
N#CC1(CO)C=C([NH])O1,30.6879538992225
Oc1c[nH]c([C]2CC2)c1,51.053776253726184
CC1(C2[CH]NC2=O)CO1,5.371201025627728
OC1CC[CH]C=C2CC21,34.28299323005053
C=[N+]1CC2C(O)C2[C]1[O-],-13.190014610647893
CC(=O)[CH]CCC(C)C,-37.81101997451101
CC(O)C=C([NH-])[NH+]C=O,-40.55549160668464
CC(=O)OCC=C=[N],-28.625068339623926
C#C[C]1CC(=NO)C1O,77.41367242682257
CC1NC1=C=[C]C1CN1,160.08431051900945
C#CC1C=C(C=O)[CH]C1,74.00842322073493
C#Cc1c[nH]c(=O)n1[CH2],74.29901406636165
[CH2]C(=NO)C(C=O)CC,-11.516266998162424
C=C([O])C(C=O)C1CN1,9.900296393088952
CC=N[C]1CC1,81.89013012813007
CC[C]1C(=O)C2CC12C,28.980067201178976
CC=C([O])C#CCOC,13.680196687573865
CO[CH]CC(C)C(N)=O,-62.054490308845445
C=[N+]1C=C(CC)[N][N-]1,89.35659847018636
CC1=CC=C[C]([O-])[N+]#C1,64.79487583055008
C#C[CH]C(C=O)CC=O,21.946914441146518
O=C1[CH]CC12C1CCC12,69.07057207555293
CC1CC12CC(=C=[N])C2,95.30049212190328
CC1([C]=O)CCN1C=O,-13.341706226351441
Oc1n[n-]c2[n+]1[CH]CCCC2,34.89131633243478
CNC(C)(C#N)C=C=[N],93.14555014047797
C[CH]CC(C)C(N)=O,-30.446420277629386
C[C](C)C(C)(C)C(N)=O,-38.793071867829
N=C1C2OC[C]3CN1C32,101.23451964759417
O=C1[CH]CCC2(CCCC(=O)N2)C1,-59.03273515759405
[CH2]C1=CC(C#N)C1,96.47741664648494
N=COC([CH]O)C(N)=O,-75.59691331908637
CC1(CC#N)C[C]1C#N,115.30282659513253
CCC(C)C(C)[CH]C#N,26.17235060618457
[O-]C1=[NH+]C2CC(O)C2[N]1,-10.212367875439908
CCC([CH]C(C)=O)OC,-60.60869368475496
C[N-]C1=C=[N+]OC(N)=C1,106.5897681775549
[N-]C=[N+]1CCOCC1=O,-10.661782612203906
CCn1c([O-])[n+](CC)c([O])c(C=N)c1=O,-85.91434431687522
C=C([O])c1ccc(OCC)cc1,-18.65272301332805
Cc1c[c]cc(=O)nc1,74.79464733594634
[CH2]C1C([O-])=[N+]2CC12CO,19.471758100673647
COC1OC([NH])=CC1C,-38.86630242251914
[O]C1=CC2(CCO1)CO2,-55.99311407401515
O=C1CC[CH]C=C2CC12,44.55773971234697
C=C([O])C1(C=O)CCO1,-38.59015700719368
[O-]C1=[N+]2[CH]C3C2C13CO,65.40580664686001
[O-]C1=CC2(O)CC2[NH+]1,-12.082047761457526
[CH2]C=C(C(C)=O)c1c(C)ccc(=C)c1=C,51.71147460330798
COC(=O)C1=C(N)N=N[CH]1,-4.265143880672434
CC1([NH+]=[C][O-])CN2CC21,57.1068103501315
CC1=C2[CH]C(C)C2CC1,62.7526349158255
[CH2]c1[n-]c[n+]2c1CC2C,92.49317068953061
CC1=C[C]2C(O)C2OC1,11.862436428577995
[NH-]C1=[NH+]C(=O)C(CO)[N]1,-22.223417416383363
[O]C(O)=CCC[n+]1cc[n-]c1,-26.026384198019752
CC1(CCO)C=C([NH])O1,-24.184100926552556
O=[C]c1nc(-c2ccccc2)c[nH]1,65.27687322631274
CC1CC12[CH]C(=N)O2,55.753516181345155
O=CCCC(=O)[C]1CN1,6.045475908550527
CC(=O)[CH]C1C=CCC1,4.636487390558475
CN=C=C1[CH]C=CC(C)=C1,78.00845500161718
COCC1=[NH+][C]([NH-])C1O,2.6617687359305604
[O-]C(c1ccccc1)=[N+]1C[CH]CCC1,20.544058750606855
CNC(=O)C1(C)C[CH]O1,-31.593071541107342
[O]C1=C(O)N=CC=C=N1,39.7457925372396
CCCC(=O)[C]1NC1C,20.582395937588416
N#CC1=NCC[CH]N1,92.57774304223263
O=C1C[CH]Cc2cc(=O)[nH]cc21,-12.13812648227511
[N]=C=CC1(O)CCCC1,6.8413137960128765
O=[C]NC12CC1N1CC12,95.57086808711203
CC1[CH]C2(CN2)C([O-])=[NH+]1,26.814255568241997
CN1C=[NH+]C(=C([O])[O-])C1,-10.074950791496692
[CH2]Oc1ccc(NC(C)=N)cc1,42.55280183412972
C#CC([CH]C#N)CC#N,146.05027562231717
CCC1[CH]C([O-])=[N+]1C,10.009449727962917
CC1OC(=O)NC[C]1O,-87.9435683668471
C#CCC1(C)C=N[CH]O1,59.33611139240964
CNc1cn[nH]c1[C]=O,58.47477197094404
CCNc1ccc([NH+]=C2[N]CC[N-]2)cn1,93.03402814633387
C=C1[N]OC=C1NCC,51.528515106962026
[CH2]n1nc(C)c([N+](=O)[N-]C#N)c1C,144.4661701934179
C=C1[N-]OC2=N[N]C=[N+]12,118.25383704567234
[CH2]c1coc(OC)c1C,-21.19895964027194
CC[N]CC(=O)NCC,-17.624554890871195
O=[C]NC1CC1CCO,-28.213576072429706
CCC=[N+]1[CH]C=C[N-]1,68.62595966818031
N#CC[C]1NC(=O)C1N,54.70412293156171
[CH]1C=CCOC2CC1C2,33.96524145576688
[CH2]C#CC1C2C3CN3C12,191.60890313931438
CC=NC([NH])=NC,74.07573924596772
C#CC1CC[C]1C(=[NH2+])[O-],62.813500887123816
[O]C1=CCC=CC(=O)C1,-13.227826303078384
O=C1NC2C[C]([O-])[NH+]=C12,-4.893187330334843
CCOC([O-])=[N+]1[CH]CC(=O)C(C)C1,-101.06287516042568
[CH2]c1nc(O)c(CC)[nH]1,1.0115846797931194
[CH2][n+]1nc(CCC)n[n-]1,95.24357750868978
[CH2]c1c(O)cn(C)c1N,22.449272843310766
[CH](CCCn1ccnc1)[n+]1cc[n-]c1,99.48863216874588
C[C](O)Cn1cnnc1,40.74135130481762
[CH]=C=C1N2CC1(C#C)C2,235.5490603225686
O=C1C=C[CH]N=C=C1O,36.836521196185146
[CH2]c1[n-]c(C=O)c(N)[nH+]1,26.74538402370414
O=NN1C[CH]CCO1,63.624612537083635
COC(C=C=[N])CO,-18.19021967923006
CCN1N=C=N[CH]C1=O,78.18515039092607
[CH2]C(=O)NCc1ccccc1O,-29.85388139486461
C=C1C=CN=C[C]1C(=O)O,-23.965699335853856
CC12CCC(C1)[N+]2=[C][O-],25.010561505694014
[O]C=CC(O)CO,-86.72970066143229
CC([O])=CCOC=N,-28.29993245558028
C[CH][n+]1c[n-]cc1C=O,33.92978086731928
C=[N+]1[C]([NH-])ON=NC1=N,126.73568018551451
C=C1C=CC(=[NH+]C)[CH][N-]1,65.94934783653447
[O]c1nc2nc[nH]c2c([O-])[nH+]1,-3.006682019004852
CC(=O)CN=C1[CH]CO1,1.5382664834603372
C=C1NC=N[C]1C1CC1,74.54057730332714
NC(=O)[C]1NC1CC=O,2.2825775716566903
C=[N+]1CC(O)CC[C]1[O-],-51.53590519663743
C=c1c(=C=[N])nnn1C,121.71111180838929
[CH2][N+](=C[N-]CCCC)c1ccccc1,65.42161920988349
O=CC[C]=C=C1CC1,87.12567918932552
CC(=O)Nc1cccc(N=C(C)[O])[n+]1[O-],-26.316087645299113
[CH2]OC1Cn2nncc21,116.5441306275295
CC[C](Cc1ccc(O)cc1)C(=O)OC,-90.6339542135372
COCC=C1[CH]ON=C1,13.938120824743432
[CH2]OC(C)c1nc[nH]n1,43.80940180728629
CC(C=O)(CO)[NH+]=[C][O-],-79.52853094898471
CC([O-])=[NH+]C1CC1[CH]O,-31.076475093934544
CC12COCC1=N[CH]O2,-14.641498250458106
CC([CH]O)c1[n-]cc[nH+]1,13.847283210829437
CC1=C([O-])[N+]#C[N]C=N1,84.1042700107397
C1=CC2O[C]1CC1CC12,61.680658327671814
C#C[CH]CC1=CCOC1,68.83814610050561
[CH]=C=C1COC(=N)C1O,30.619350807105697
CN1C(=O)[N]CC1(C)C,-8.58291358710875
CN1C[CH]C2(CC2)C1=O,15.501433136025605
Nc1ccc(=[NH+]C[CH]O)[n-]c1,31.179719597904015
[CH]=C=C1C(C)C1C#CC,160.38370142694401
C#CC([N]C)=[NH+]C(=C)[O-],75.7854081162774
[CH]1CC2OC2C1=C1CO1,42.58278501994099
[CH2]c1[nH]c(N)cc1C,47.59765813257096
CC1=C[CH]C=CC2NC12,86.18015653749318
CCCC(=O)[CH]C(C)C,-37.94398940029627
N=C1CC2NC(=O)[C]2O1,19.314921822835327
C[C]1C[N+](=C[O-])C1C#N,60.058475347489484
CC[C](CCO)C(=[NH2+])[O-],-75.22879711405872
CCC1(C=O)CC1=C[O],-1.9942750190001752
C#C[C]1C(C)C1OCC,71.88170661999867
O=C1[CH]C2(CN2)C12CC2,83.88189427097926
O=C1[N]C=NC2=CCN12,73.35289817344304
CC1(C)OC[C]1C#N,34.59419193538458
C1=C[C]2OCC=[N+]2[N-]1,65.57299340930814
C1O[C]1Cn1nnnn1,147.10698496620682
CCC1=C(C)N([O])C2=CCCC2=[N+]1[O-],42.09083371136472
[CH2]C#CCC(CO)OC,-6.018967014891164
[CH2]C(=O)C(C)(C=O)CC,-47.84363847500437
NCCCCNC1=NCCCC[CH]1,36.40695215901451
C=C1[CH]Cc2ncoc21,54.25511748410188
Cc1ccc(=O)n([CH]CC(N)=O)n1,-9.769025093359346
O=C1C[C]2COC([O-])=[N+]21,-37.48670081910677
C#CC1=C[NH+]C(=C)[N-]1,117.0025729211866
[CH]=C=C1C(C)C1COC,73.17445084967979
[CH2]C(=O)CC[NH+]=C(N)[O-],-53.332464076689064
[CH2]C1=[N+]2CC2C(C#N)[N-]1,128.238624717422
C#CC1(C)C=C([O])O1,32.279643412716844
C#C[C]1CCC(=O)OC1,3.265622485190773
C#C[C]=C=C1C2CC1O2,183.7627789281649
C#Cc1ncn2c1C[CH]2,175.9745360063356
N#C[C]1C(N)C(O)C1N,48.363853879296386
[CH2]N=CC(C)(C)C,27.034174117559587
N#CC(O)C1=C([O])CC1,11.861366056577547
C#CC#CC1OC1=C[O],123.03204160807766
C[N]C1=N[N-]N[N+]#C1,185.46234918824572
NC(C(=O)O)C1C=C(O)[N]O1,-88.12373452118341
[O-][CH][N+]1=CC2CC21CO,13.565346219604756
CC1CC(O)[CH]C([O-])=[NH+]1,-57.48683296261146
C#CC1(N)[CH]N(C)C1=O,86.51297801393014
C[C]1C=CC(C)=CC1=N,42.54591549573442
N#CC1C=C([O])C1C#N,94.26791791664992
[CH]=C=CCC1OC1C#C,129.84109227798413
[CH2]C1=NCC(CCN)N1,49.80427364312356
NCC=C1[CH]Oc2ccccc21,35.31925263637846
N=C1[CH]C=c2cnccc2=C1N,86.63873524231242
COCC1[N]C(=N)C1O,7.042298196577922
C#CC(C)C1C=C([O])O1,25.538859445585246
C=c1cc(C)cc(C([NH])=O)c1=C,69.02917491744954
[CH2]C([NH-])=[NH+]c1ccc(NN)cc1,108.75273829029902
C=c1c(C)cc([C]2CC2)c(C)c1=C,100.06592541301767
[CH2]c1coc([NH-])[nH+]1,27.7887437888903
OCC#C[CH]C(O)CO,-46.47155882983902
CN[C]1C=NC(=[NH+]C)[N-]1,53.97044584546372
CC12OC1[C]1C[N+]1=C2[O-],46.388969661254485
CCC[NH+]=C([O-])[CH]CO,-66.38174651535732
[N]=c1cc(N)[nH+]n[n-]1,147.85776353485267
C=C([O-])[N+](C)C(C)=O,-49.15836955243628
[CH2][n+]1c[n-]c2c1CC=C2,103.22947868509637
O=C1C[CH]c2c(O)cccc21,-20.843273484456933
CC1=C(C)C([O])=C=CC1=O,15.495458944149872
C=[C]C(=C)C(C)=O,36.84935054130113
[CH2]n1c(=[NH2+])[n-]n(C)c1=O,30.919182491746195
O=[N+]([O-])c1ccc2c(c1)C1CNC[C]2O1,54.152152236397534
Cc1c[n-]c(C#N)c1[NH2+],87.73047488527692
C#C[C]1NC1(C#N)C=O,145.27028357401227
[CH2]c1cn(C)c(O)c1N,19.289848926821698
CC[CH]C[N+](C(C)=O)=C(C)[O-],-65.46352567593519
O=CCC1[CH]C=CC1O,-29.229329777093053
O=CC12C=[N+]([CH][O-])C1C2,34.84977622926424
C=C1C=C[CH]C=C1C,41.494765359052906
C#CO[N+](=C)[CH][O-],77.57938087535204
CC1([O])CC([NH+]=C[O-])C1,-25.71087219981806
N#CC1(O)[C]([O-])C2=[NH+]C21,84.70043555956892
C[CH]C1(C=O)CNC1=O,-13.240570708532932
O=C=[N+]1C=C(C=O)[CH][N-]1,32.520830784958775
CCCC[CH]C(=O)N(C)OC,-32.6660730127217
[CH2]C(=O)c1cccc(C)n1,26.33529734599649
C=C1C=C([O])N(C)N1,33.20138564915749
C[N-]C1=[N+]2CC2C12C[N]2,163.70992518114673
CC[N]C1=C=NOC=N1,109.15722399813784
C[CH]C1(NC=O)CC1C,6.631610624017504
C[N]c1cnoc1OC,23.78504740261148
O=C[NH+]=C1COC[CH][N-]1,-18.391752932558294
[CH2]c1[n-]c(NC)c[nH+]1,61.188432488390646
O=CCC1C[C]1[NH+]=C[O-],-1.1220731378097983
[O-]C1=C2[CH]NCC2C=[NH+]1,38.83236825838534
O=C1N[C]2CC(CO1)C2,-8.724766943660013
C=C([O])C1COC1C=O,-38.02464617885072
C#CC(=O)[N+]1=CC[C]1[O-],54.062462746522975
C#CC(CC)C[CH]C#N,96.5763825487977
C[C]1C(C)=CC=CC1=C1NO1,78.32652480284648
CC1OC1C1NC1=C[O],30.818940467912235
N#C[CH]C1COCCN1,33.725767488083214
C=C1[CH]C2C(C)CC2C1,47.845438820852344
C=C([N]O)C1(C)CO1,13.131838467904092
C=[N+](CC#N)[N-][O],94.18894730410092
[CH2]C(=O)C1CC(C)(C)C1,-3.36240202633847
C=c1ccc(N=C[O])c(C)c1=C,52.34233424668997
[CH2]c1cc([O-])[nH+]c(O)c1,-27.01919212236
O=C1[CH]C2CC1C21CC1,60.07688673283769
C=C1[CH]CCC1C(C)O,-15.989174045360839
[O]C1=CCCCN2CC12,39.13084112577432
O=Cc1cnc2c(c1)=C[CH]N=2,66.99851099389593
O=C=[N+]1[CH][N-]C(O)=C1,3.2267430360558156
COCC=[N+](CCOC)[N-][O],-21.41412940381144
O=C1C2[CH]CC3C2N13,71.49750099783795
[O-]C=C1C2[N+]1CC21CN1,120.51331277836351
CCC1(C)C=C([O-])[N+]1C,0.4980300681272133
N[C]1N=C[N-]C2=C1N=C[N+]2=CC(O)CO,6.926823242854189
N=C1[CH]C2(O)CC(C2)O1,-7.053127359373533
CC1CC1[C]1C=NN=N1,120.87059014840985
NC([CH]c1nnn[nH]1)C(=O)O,20.65384109945096
O=C1NCCC12CC[N]CC2,-0.8687440575005765
[CH2]C(CC(=O)CO)=NO,-46.84976159988769
C=C=[C]C1C2CCN12,145.4363451786034
C=[N+](C=O)[N-][C](C)C,27.928918609657444
O=C1CC(=O)C(CO)[N]1,-57.86031983006863
[CH2]OCC(C)CC(N)=O,-60.867238124899906
[NH]C1=CCC(=O)O1,-30.546972806162103
[CH2]c1ncccnc1=N,117.84309342894126
O=C1CCCC2CCC[CH]N12,-18.059830524022086
Nc1c(O)cc2n1C[CH]2,70.43802439589791
C#CC(=O)[C]1OC1CO,21.069882481326637
CN(C=O)[C]1CC1CO,-15.494481416317612
C#C[C]1C2CCOC1C2,79.25349858287632
N#C[C]1CC1CC1CC1,109.11365377437812
[CH2]C#CC(=O)C1CC1,70.0502180285569
[CH2]n1ncc(=N)nn1,166.02050464036094
O=C1NC=CC12[CH]CC2,44.07355798335021
C#CC(O)C#CC([CH2])=O,83.34179032856848
[O]C=C1C(C=O)C2NC12,40.367443004485885
[CH2]c1c[n-][nH+]c1,75.49565841830133
N#CC1C[CH][N+]1=C[O-],63.18878124313321
COC1CC=C2CO[C]21,23.6922064505944
CNC[CH]C(=O)O,-54.352463318773026
[NH]C(CNCC(=O)O)=NO,-45.83123383625213
CC1COC1C[NH+]=[C][O-],-24.017544397121576
CC1(C=C=[N])NC1C#N,121.28139730569653
CC1NC1([C]=O)C(=[NH2+])[O-],-11.482487704693284
C[C](C)OC(=O)c1c[nH+]c[n-]1,-22.039586770231505
O=CNC12[CH]C(O)C1C2,10.26460962899289
C=C([O])Nc1ccncc1N,34.89089990727639
CC1(C)[CH]C=CCCO1,-10.638536452893481
[NH2+]=C([O-])C1[CH]C2CC21,42.54581192990437
[CH2]C(=O)CC(C)C,-23.465301508590745
O=C1NC2C(O)C2[C]1O,-58.35639549580425
C#CCC1(O)C[C]1C#C,131.8752189106896
CON=[C]c1ccc(OC)cc1,47.3615220274019
CC(C=O)C=C=[N],24.76735180928321
[NH-]c1occ2[n+]1[CH]C2,89.4413235082313
N#Cc1cccc2c1C[CH]C2=O,57.149261715087654
[CH2]C(N=CC)=C(C)C,43.70323978293228
C=CCC[CH]C([N-]C)=[NH+]C,55.79292931800117
[CH2]OC(=O)C1CCC(=O)N1,-81.67129357208918
N#CC([NH-])=[N+]1[CH]CC1=N,138.21796875238343
O=C1[C](C2CN2)C2OC12,63.76075238380666
[CH2][n+]1cc(C2CN2)n[n-]1,136.47266164685047
[CH]1CNC(c2nn[n-][nH+]2)C1,123.84902980683468
[CH2]C(=N)OC(=O)COC,-66.41890289496904
C[NH+]C([O-])=C(C)C,-27.07098339585003
O=C(N[C]1CC1)C1CO1,19.4364832173087
O=C(N[N]C1=CCCC1)c1ccncc1,62.75850098604542
CC1C=[NH+][C]([O-])C12CN2,24.52274158712849
C=C=[C]C12COC1(C)C2,88.83680654536377
[CH]1C=CCOCOCC1,-17.147978289120466
C[C]1C=C(O)NC1=C=O,-12.011124320525756
CC(C)=C1CC1=C[O],43.47933282720125
CCCCC1C[CH]C1=O,-2.1476295632700895
NC(=O)N[N]C=C=Cc1ccccc1,72.4503154302908
Cc1cc[n+]2c(c1)[N-]CC([O])C2,56.27659626209659
CC1=CN=C=[N+]C=C1[NH-],136.9384157216354
O=C1COC2CC[C]12,0.34739039485149087
C#CC(C)(C)O[CH]N=C,57.423573728792924
CC1=NC([CH]C=O)CO1,-22.417761867390393
CCC1(C)C=N[C](C)O1,-18.72334095209422
[CH2]N=C1OC2(CC)CC12,52.524931190791854
C=C([O])c1conc1C,14.84319997221605
CC(C)C1=CC=C(N)[N]1,34.82365939086133
C=C=[C]C1C=CCCO1,67.18898466010401
C=C1[C](CNC)Oc2ccccc21,32.64324225624668
Nc1nnoc1[C]1CC1,98.0824199732262
CC1(OC=O)C[C]1C=O,-42.998396395609575
C#C[CH]C1(C)C(C)N1C,101.72605302470272
C=N[N+](=C)[N-][CH]C,120.29113325709862
CCCCCCOC([O])=CCC(=O)CN,-114.7339198509767
CC(C)(C)OC(=O)[N+]1=C([O-])C(C)(C)[CH]C1,-122.73845929242158
C#CC(C)(C=O)[N]C=O,46.866049143183716
